100.000000,1400.000000,-1.868064865e-04
100.000000,1450.000000,-2.135298710e-04
100.000000,1500.000000,-1.574678899e-04
100.000000,1550.000000,-1.566453866e-04
100.000000,1600.000000,-2.494482615e-04
100.000000,1650.000000,-1.511881710e-04
100.000000,1700.000000,-1.614483481e-04
100.000000,1750.000000,-1.721831359e-04
100.000000,1800.000000,-2.232335391e-04
100.000000,1850.000000,-3.132205165e-04
100.000000,1900.000000,-1.372292027e-04
100.000000,1950.000000,-1.477626356e-04
100.000000,2000.000000,-2.035971011e-05
100.000000,2050.000000,-3.126648953e-04
100.000000,2100.000000,-1.173434503e-04
100.000000,2150.000000,-3.162508074e-04
100.000000,2200.000000,-1.970289013e-04
100.000000,2250.000000,-2.331421856e-04
100.000000,2300.000000,-1.801060862e-04
100.000000,2350.000000,-1.538831129e-04
100.000000,2400.000000,-1.743920584e-04
100.000000,2450.000000,-1.703660091e-04
100.000000,2500.000000,-1.772570831e-04
100.000000,2550.000000,-1.053890810e-04
100.000000,2600.000000,-1.012527282e-04
100.000000,2650.000000,-7.046931569e-05
100.000000,2700.000000,-9.033222159e-05
100.000000,2750.000000,-1.314649999e-04
100.000000,2800.000000,-8.831411833e-05
100.000000,2850.000000,-1.426799863e-04
100.000000,2900.000000,-1.234371448e-04
100.000000,2950.000000,-1.206687957e-04
100.000000,3000.000000,-1.194557917e-04
100.000000,3050.000000,-2.117200638e-04
100.000000,3100.000000,-8.692911069e-05
100.000000,3150.000000,-1.663243456e-04
150.000000,0.000000,-2.500095616e-05
150.000000,50.000000,-8.518882532e-05
150.000000,100.000000,-1.001913915e-04
150.000000,150.000000,-1.033051449e-04
150.000000,200.000000,-1.774937300e-05
150.000000,250.000000,-1.144359267e-04
150.000000,300.000000,-1.084269752e-04
150.000000,350.000000,-8.954617806e-05
150.000000,400.000000,-9.096816939e-05
150.000000,450.000000,-5.789091301e-05
150.000000,500.000000,-6.343779387e-05
150.000000,550.000000,-1.054165186e-04
150.000000,600.000000,-1.106017880e-04
150.000000,650.000000,-1.058939379e-04
150.000000,700.000000,-2.057218226e-04
150.000000,750.000000,-1.721870358e-04
150.000000,800.000000,-1.459306077e-04
150.000000,850.000000,-1.565164130e-04
150.000000,900.000000,-2.128171327e-04
150.000000,950.000000,-1.929221471e-04
150.000000,1000.000000,-1.611502521e-04
150.000000,1050.000000,-1.446419046e-04
150.000000,1100.000000,-1.269325003e-04
150.000000,1150.000000,-2.313571604e-04
150.000000,1200.000000,-8.517341485e-05
150.000000,1250.000000,-2.004034031e-04
150.000000,1300.000000,-2.922986168e-04
150.000000,1350.000000,-5.371554289e-05
150.000000,1400.000000,-2.222130715e-04
150.000000,1450.000000,-1.683175215e-04
150.000000,1500.000000,-1.751366217e-04
150.000000,1550.000000,-1.811993716e-04
150.000000,1600.000000,-1.459757768e-04
150.000000,1650.000000,-1.681007270e-04
150.000000,1700.000000,-1.257448894e-04
150.000000,1750.000000,-1.870561682e-04
150.000000,1800.000000,-5.653004700e-05
150.000000,1850.000000,-1.990757009e-04
150.000000,1900.000000,-4.767634164e-05
150.000000,1950.000000,-2.424390696e-04
150.000000,2000.000000,-1.947132987e-04
150.000000,2050.000000,-1.496174373e-04
150.000000,2100.000000,-3.247233690e-05
150.000000,2150.000000,-9.622336074e-05
150.000000,2200.000000,-1.537066964e-05
150.000000,2250.000000,-2.278658649e-04
150.000000,2300.000000,-5.903432975e-05
150.000000,2350.000000,-2.047651215e-04
150.000000,2400.000000,-1.285499020e-04
150.000000,2450.000000,-2.522198774e-04
150.000000,2500.000000,-1.701183355e-04
150.000000,2550.000000,-1.192761629e-04
150.000000,2600.000000,-7.383724733e-05
150.000000,2650.000000,-1.749984222e-04
150.000000,2700.000000,-1.065834585e-04
150.000000,2750.000000,-1.218100588e-04
150.000000,2800.000000,-9.146306547e-05
150.000000,2850.000000,-2.086974418e-04
150.000000,2900.000000,7.374599591e-06
150.000000,2950.000000,-1.552587200e-04
150.000000,3000.000000,-7.791434473e-05
150.000000,3050.000000,-1.173343117e-04
150.000000,3100.000000,-8.810955478e-05
150.000000,3150.000000,-1.094952604e-04
200.000000,0.000000,-1.385575306e-04
200.000000,50.000000,-1.644431322e-04
200.000000,100.000000,-1.314929068e-05
200.000000,150.000000,-9.576818411e-05
200.000000,200.000000,-7.019940676e-05
200.000000,250.000000,-1.267847256e-05
200.000000,300.000000,-4.117140270e-05
200.000000,350.000000,-1.271115470e-04
200.000000,400.000000,-2.136151015e-04
200.000000,450.000000,-7.493748853e-05
200.000000,500.000000,-4.602468107e-05
200.000000,550.000000,-8.253238047e-05
200.000000,600.000000,-1.136269057e-04
200.000000,650.000000,-8.999815327e-05
200.000000,700.000000,-6.292537000e-05
200.000000,750.000000,-7.214146171e-05
200.000000,800.000000,-3.371064304e-05
200.000000,850.000000,-2.461965196e-04
200.000000,900.000000,-2.668824454e-04
200.000000,950.000000,-6.620084605e-05
200.000000,1000.000000,-1.434890291e-04
200.000000,1050.000000,-1.979306107e-04
200.000000,1100.000000,-8.433736366e-05
200.000000,1150.000000,-2.524514275e-05
200.000000,1200.000000,-1.472615695e-04
200.000000,1250.000000,-1.895304013e-04
200.000000,1300.000000,-1.264824241e-04
200.000000,1350.000000,-1.077418783e-04
200.000000,1400.000000,-1.177801241e-04
200.000000,1450.000000,-1.462090004e-04
200.000000,1500.000000,-2.184551995e-04
200.000000,1550.000000,-2.242176561e-04
200.000000,1600.000000,-1.789355447e-04
200.000000,1650.000000,-1.769049268e-04
200.000000,1700.000000,-1.183284767e-04
200.000000,1750.000000,-2.237360459e-04
200.000000,1800.000000,-1.570104214e-04
200.000000,1850.000000,-1.537108910e-04
200.000000,1900.000000,-2.933005162e-04
200.000000,1950.000000,-5.526862515e-05
200.000000,2000.000000,-1.899487688e-04
200.000000,2050.000000,-2.279413457e-04
200.000000,2100.000000,-1.740189327e-04
200.000000,2150.000000,-9.571449482e-05
200.000000,2200.000000,-1.016462993e-04
200.000000,2250.000000,-1.971978490e-04
200.000000,2300.000000,-2.159041760e-04
200.000000,2350.000000,-1.481912186e-04
200.000000,2400.000000,-1.825350337e-04
200.000000,2450.000000,-1.683102164e-04
200.000000,2500.000000,-1.507353445e-04
200.000000,2550.000000,-1.657928224e-04
200.000000,2600.000000,3.293642294e-05
200.000000,2650.000000,-1.001831261e-04
200.000000,2700.000000,-2.819579095e-05
200.000000,2750.000000,-1.279141143e-04
200.000000,2800.000000,-1.597911614e-04
200.000000,2850.000000,-1.818865712e-04
200.000000,2900.000000,-1.148364245e-04
200.000000,2950.000000,-3.704209666e-05
200.000000,3000.000000,-1.374091808e-04
200.000000,3050.000000,-7.415492291e-05
200.000000,3100.000000,-9.298387158e-05
200.000000,3150.000000,-2.230270184e-04
250.000000,0.000000,-1.022187935e-04
250.000000,50.000000,-1.564303529e-04
250.000000,100.000000,-1.834485738e-04
250.000000,150.000000,-9.011222573e-05
250.000000,200.000000,-9.282059909e-05
250.000000,250.000000,-1.147740259e-04
250.000000,300.000000,-1.484541426e-04
250.000000,350.000000,-1.725636685e-04
250.000000,400.000000,-2.020156535e-04
250.000000,450.000000,-8.315701416e-05
250.000000,500.000000,-7.439834008e-05
250.000000,550.000000,-5.975074600e-05
250.000000,600.000000,-4.434819130e-05
250.000000,650.000000,-1.206554080e-04
250.000000,700.000000,-8.719746256e-05
250.000000,750.000000,-4.119508594e-05
250.000000,800.000000,-2.396189520e-04
250.000000,850.000000,-7.864902000e-05
250.000000,900.000000,-5.021028119e-05
250.000000,950.000000,-1.367494406e-04
250.000000,1000.000000,-1.318589784e-04
250.000000,1050.000000,-8.009420708e-05
250.000000,1100.000000,-1.668214827e-04
250.000000,1150.000000,-1.497343474e-04
250.000000,1200.000000,-3.033284156e-05
250.000000,1250.000000,-1.282551966e-04
250.000000,1300.000000,-3.283182741e-04
250.000000,1350.000000,-2.304922091e-04
250.000000,1400.000000,-1.946039993e-05
250.000000,1450.000000,-1.921934308e-04
250.000000,1500.000000,2.600214430e-05
250.000000,1550.000000,-1.145605565e-04
250.000000,1600.000000,-6.281668902e-05
250.000000,1650.000000,-1.810553076e-04
250.000000,1700.000000,-7.105511031e-05
250.000000,1750.000000,-1.223531290e-04
250.000000,1800.000000,-7.170806930e-05
250.000000,1850.000000,-6.806947204e-05
250.000000,1900.000000,-1.604090648e-04
250.000000,1950.000000,-7.004867075e-05
250.000000,2000.000000,-2.717985772e-04
250.000000,2050.000000,-6.048783689e-05
250.000000,2100.000000,-1.502968516e-04
250.000000,2150.000000,-9.843553562e-05
250.000000,2200.000000,-9.973385750e-05
250.000000,2250.000000,-1.589886961e-04
250.000000,2300.000000,-2.087557368e-04
250.000000,2350.000000,-1.094285763e-04
250.000000,2400.000000,-1.034027009e-04
250.000000,2450.000000,-1.758200378e-04
250.000000,2500.000000,-2.074987860e-04
250.000000,2550.000000,-1.325535995e-04
250.000000,2600.000000,-2.219822054e-04
250.000000,2650.000000,-1.302921446e-04
250.000000,2700.000000,-1.830509136e-04
250.000000,2750.000000,6.156030577e-05
250.000000,2800.000000,-8.093912038e-05
250.000000,2850.000000,-1.197028687e-04
250.000000,2900.000000,-1.636219822e-04
250.000000,2950.000000,-1.954331383e-04
250.000000,3000.000000,-8.765028906e-05
250.000000,3050.000000,3.072186882e-05
250.000000,3100.000000,-8.453135524e-05
250.000000,3150.000000,2.234432941e-05
300.000000,0.000000,-7.193005877e-05
300.000000,50.000000,-5.882350160e-05
300.000000,100.000000,-1.159839449e-04
300.000000,150.000000,-2.769405255e-04
300.000000,200.000000,-1.563258120e-04
300.000000,250.000000,-1.169492607e-04
300.000000,300.000000,-1.048626436e-04
300.000000,350.000000,-1.617204834e-04
300.000000,400.000000,-1.186470399e-04
300.000000,450.000000,-1.658826368e-04
300.000000,500.000000,-1.871288696e-04
300.000000,550.000000,-3.914926492e-05
300.000000,600.000000,-2.111342619e-04
300.000000,650.000000,-1.883496443e-04
300.000000,700.000000,-4.187394097e-06
300.000000,750.000000,-1.133757469e-04
300.000000,800.000000,-1.546138374e-04
300.000000,850.000000,-2.793898238e-05
300.000000,900.000000,-1.599027601e-04
300.000000,950.000000,-1.600067044e-04
300.000000,1000.000000,-9.332769696e-05
300.000000,1050.000000,-2.637639118e-04
300.000000,1100.000000,-1.901973592e-04
300.000000,1150.000000,-1.347170910e-04
300.000000,1200.000000,-9.504571062e-05
300.000000,1250.000000,-7.983588876e-05
300.000000,1300.000000,-2.180275769e-04
300.000000,1350.000000,-4.744415128e-05
300.000000,1400.000000,-9.834585944e-05
300.000000,1450.000000,-1.875565649e-04
300.000000,1500.000000,-9.744818817e-05
300.000000,1550.000000,-6.286665302e-05
300.000000,1600.000000,-1.124421033e-04
300.000000,1650.000000,-2.146476181e-04
300.000000,1700.000000,-1.636329835e-04
300.000000,1750.000000,-4.920312131e-05
300.000000,1800.000000,-8.295223961e-05
300.000000,1850.000000,-1.593765919e-04
300.000000,1900.000000,-8.496631199e-05
300.000000,1950.000000,-8.309946861e-05
300.000000,2000.000000,-2.228275698e-04
300.000000,2050.000000,-1.692280493e-04
300.000000,2100.000000,-8.323636575e-05
300.000000,2150.000000,-1.592189801e-04
300.000000,2200.000000,-1.548893779e-04
300.000000,2250.000000,-1.879608899e-04
300.000000,2300.000000,-2.603603352e-04
300.000000,2350.000000,-2.177433198e-04
300.000000,2400.000000,-1.143080954e-04
300.000000,2450.000000,-8.802752563e-05
300.000000,2500.000000,-1.035975947e-04
300.000000,2550.000000,-1.795012067e-04
300.000000,2600.000000,-1.542802638e-04
300.000000,2650.000000,-3.371023558e-05
300.000000,2700.000000,-2.293022844e-04
300.000000,2750.000000,-1.215864468e-04
300.000000,2800.000000,-7.483820809e-05
300.000000,2850.000000,-2.276602900e-04
300.000000,2900.000000,-1.906089601e-04
300.000000,2950.000000,2.217621295e-05
300.000000,3000.000000,-2.241706097e-04
300.000000,3050.000000,-4.197800808e-05
300.000000,3100.000000,-6.139755715e-05
300.000000,3150.000000,-2.827070712e-04
350.000000,0.000000,-1.030742278e-04
350.000000,50.000000,-2.076068195e-04
350.000000,100.000000,-2.811452396e-05
350.000000,150.000000,-1.643678552e-04
350.000000,200.000000,-1.345901546e-04
350.000000,250.000000,-4.488943159e-05
350.000000,300.000000,-1.062677402e-04
350.000000,350.000000,-1.464806992e-04
350.000000,400.000000,-1.452106517e-04
350.000000,450.000000,-1.993547630e-05
350.000000,500.000000,-7.392061525e-05
350.000000,550.000000,-1.759155712e-04
350.000000,600.000000,-2.923854117e-05
350.000000,650.000000,-9.894156392e-05
350.000000,700.000000,-9.792287165e-05
350.000000,750.000000,-1.216351229e-04
350.000000,800.000000,-4.085542605e-05
350.000000,850.000000,-1.365598437e-04
350.000000,900.000000,-1.523062092e-04
350.000000,950.000000,-1.673004444e-04
350.000000,1000.000000,-1.854823131e-05
350.000000,1050.000000,-5.745065209e-05
350.000000,1100.000000,-1.425588853e-04
350.000000,1150.000000,-1.502499217e-04
350.000000,1200.000000,3.478133294e-05
350.000000,1250.000000,-1.233313815e-04
350.000000,1300.000000,9.658156159e-06
350.000000,1350.000000,-5.389632133e-05
350.000000,1400.000000,-1.223282161e-04
350.000000,1450.000000,-1.117575084e-04
350.000000,1500.000000,1.082224571e-06
350.000000,1550.000000,-1.108273045e-05
350.000000,1600.000000,-1.481507643e-04
350.000000,1650.000000,-9.385119483e-05
350.000000,1700.000000,-1.681877620e-04
350.000000,1750.000000,-6.585444498e-05
350.000000,1800.000000,-4.912813893e-05
350.000000,1850.000000,-2.262553244e-05
350.000000,1900.000000,-3.522649786e-05
350.000000,1950.000000,8.897325642e-06
350.000000,2000.000000,-1.207758978e-04
350.000000,2050.000000,-1.202152198e-04
350.000000,2100.000000,-6.738129014e-05
350.000000,2150.000000,-1.488993003e-04
350.000000,2200.000000,-1.433908765e-04
350.000000,2250.000000,-1.564930571e-04
350.000000,2300.000000,-1.921563671e-04
350.000000,2350.000000,-1.343997283e-04
350.000000,2400.000000,-1.542204991e-04
350.000000,2450.000000,-6.182388461e-05
350.000000,2500.000000,-1.648884936e-04
350.000000,2550.000000,-2.137475967e-04
350.000000,2600.000000,-1.789811358e-04
350.000000,2650.000000,-1.207602181e-04
350.000000,2700.000000,-1.147447838e-04
350.000000,2750.000000,-2.096288517e-04
350.000000,2800.000000,-5.114292435e-05
350.000000,2850.000000,-1.989267548e-05
350.000000,2900.000000,-5.418586807e-05
350.000000,2950.000000,-1.950260921e-04
350.000000,3000.000000,-8.860129310e-05
350.000000,3050.000000,-1.233139483e-04
350.000000,3100.000000,-7.949004066e-05
350.000000,3150.000000,-8.445471030e-05
400.000000,0.000000,-3.619200288e-05
400.000000,50.000000,-1.181127518e-04
400.000000,100.000000,-1.226985914e-04
400.000000,150.000000,-8.257151785e-05
400.000000,200.000000,-1.551709865e-04
400.000000,250.000000,-4.968111898e-05
400.000000,300.000000,-1.184126304e-04
400.000000,350.000000,-1.541012607e-04
400.000000,400.000000,-9.087863873e-05
400.000000,450.000000,-1.587003644e-04
400.000000,500.000000,-2.983885133e-05
400.000000,550.000000,-6.125170330e-05
400.000000,600.000000,-7.401529001e-05
400.000000,650.000000,-1.462278597e-04
400.000000,700.000000,-1.307643543e-04
400.000000,750.000000,-1.687784970e-04
400.000000,800.000000,-1.756571874e-04
400.000000,850.000000,-6.583630602e-05
400.000000,900.000000,-1.669964404e-04
400.000000,950.000000,-1.036674075e-04
400.000000,1000.000000,-1.193272910e-04
400.000000,1050.000000,-3.373880827e-05
400.000000,1100.000000,-4.106363122e-05
400.000000,1150.000000,1.602943939e-06
400.000000,1200.000000,3.957392437e-06
400.000000,1250.000000,-3.821538485e-05
400.000000,1300.000000,9.803038665e-06
400.000000,1350.000000,7.332680525e-06
400.000000,1400.000000,4.019031985e-05
400.000000,1450.000000,-4.642239583e-05
400.000000,1500.000000,-5.871401299e-05
400.000000,1550.000000,8.557062392e-05
400.000000,1600.000000,-1.945847362e-05
400.000000,1650.000000,4.161100878e-05
400.000000,1700.000000,4.999620069e-05
400.000000,1750.000000,-1.216396922e-04
400.000000,1800.000000,-4.161787365e-05
400.000000,1850.000000,1.507828870e-06
400.000000,1900.000000,-8.209785301e-05
400.000000,1950.000000,-1.187421185e-05
400.000000,2000.000000,-3.852029477e-05
400.000000,2050.000000,-4.981044549e-05
400.000000,2100.000000,-1.021376011e-04
400.000000,2150.000000,-5.146901458e-05
400.000000,2200.000000,3.668698628e-05
400.000000,2250.000000,-1.930433064e-04
400.000000,2300.000000,-1.717940468e-04
400.000000,2350.000000,-8.935513324e-05
400.000000,2400.000000,-1.477475889e-04
400.000000,2450.000000,-1.362729672e-04
400.000000,2500.000000,8.860555681e-05
400.000000,2550.000000,-1.676347019e-04
400.000000,2600.000000,-1.383102208e-04
400.000000,2650.000000,-1.473281882e-04
400.000000,2700.000000,-1.488271755e-05
400.000000,2750.000000,-1.142547480e-04
400.000000,2800.000000,-2.192851534e-04
400.000000,2850.000000,-7.026601088e-05
400.000000,2900.000000,2.062860585e-05
400.000000,2950.000000,-1.385396317e-04
400.000000,3000.000000,-1.441343775e-04
400.000000,3050.000000,-1.302093879e-04
400.000000,3100.000000,-1.582564728e-04
400.000000,3150.000000,-1.678338012e-04
450.000000,0.000000,2.370874972e-05
450.000000,50.000000,-2.424278937e-04
450.000000,100.000000,-1.811298425e-04
450.000000,150.000000,-1.248288609e-04
450.000000,200.000000,-9.530493116e-05
450.000000,250.000000,-1.582720433e-04
450.000000,300.000000,-3.300799290e-05
450.000000,350.000000,-2.671326802e-04
450.000000,400.000000,-1.655505912e-04
450.000000,450.000000,-1.296527917e-04
450.000000,500.000000,-1.485317771e-04
450.000000,550.000000,-1.614634821e-04
450.000000,600.000000,-8.046878065e-05
450.000000,650.000000,-1.181684420e-04
450.000000,700.000000,-1.352603140e-04
450.000000,750.000000,-1.464427187e-04
450.000000,800.000000,-1.196172743e-04
450.000000,850.000000,-1.501959050e-04
450.000000,900.000000,-1.302955643e-04
450.000000,950.000000,-1.400383771e-04
450.000000,1000.000000,3.570675472e-05
450.000000,1050.000000,-1.798530284e-04
450.000000,1100.000000,-5.093094660e-05
450.000000,1150.000000,-5.500856059e-05
450.000000,1200.000000,-4.728156273e-05
450.000000,1250.000000,-2.369367212e-05
450.000000,1300.000000,-5.211113967e-05
450.000000,1350.000000,2.906591544e-05
450.000000,1400.000000,3.647536869e-05
450.000000,1450.000000,-1.418171087e-05
450.000000,1500.000000,4.802193871e-05
450.000000,1550.000000,1.274131355e-04
450.000000,1600.000000,4.240261842e-05
450.000000,1650.000000,7.696371904e-05
450.000000,1700.000000,1.301771135e-05
450.000000,1750.000000,1.277156389e-05
450.000000,1800.000000,8.182035526e-05
450.000000,1850.000000,-3.092712359e-05
450.000000,1900.000000,-9.611245332e-06
450.000000,1950.000000,-3.586051025e-05
450.000000,2000.000000,-3.236844714e-05
450.000000,2050.000000,-8.727490058e-05
450.000000,2100.000000,-7.102872769e-05
450.000000,2150.000000,-3.807925168e-05
450.000000,2200.000000,-1.165707654e-04
450.000000,2250.000000,-9.577909077e-05
450.000000,2300.000000,-6.847985060e-05
450.000000,2350.000000,-1.642966527e-04
450.000000,2400.000000,-1.165985450e-04
450.000000,2450.000000,-1.251260546e-04
450.000000,2500.000000,-1.274737733e-04
450.000000,2550.000000,-9.019092249e-05
450.000000,2600.000000,-1.221937127e-04
450.000000,2650.000000,-1.041896103e-04
450.000000,2700.000000,-6.577648037e-06
450.000000,2750.000000,-1.648937905e-04
450.000000,2800.000000,-2.185716294e-04
450.000000,2850.000000,-2.168581414e-04
450.000000,2900.000000,-1.354891283e-04
450.000000,2950.000000,-8.608270582e-05
450.000000,3000.000000,-1.130647070e-04
450.000000,3050.000000,-8.273232379e-05
450.000000,3100.000000,-1.530750305e-04
450.000000,3150.000000,-1.740794542e-04
500.000000,0.000000,-1.034373636e-04
500.000000,50.000000,-1.660675480e-04
500.000000,100.000000,-4.812304905e-05
500.000000,150.000000,-1.116285348e-04
500.000000,200.000000,-4.105667176e-05
500.000000,250.000000,-6.237080379e-05
500.000000,300.000000,-1.649719925e-04
500.000000,350.000000,-8.994159543e-06
500.000000,400.000000,-6.677427155e-05
500.000000,450.000000,-1.316934067e-04
500.000000,500.000000,-6.355879304e-05
500.000000,550.000000,-1.360628376e-04
500.000000,600.000000,-1.498450729e-04
500.000000,650.000000,-2.669976675e-05
500.000000,700.000000,-1.454896992e-04
500.000000,750.000000,-1.645104785e-04
500.000000,800.000000,-1.444239751e-04
500.000000,850.000000,-6.548048987e-05
500.000000,900.000000,-6.724587729e-05
500.000000,950.000000,3.621690485e-05
500.000000,1000.000000,2.545850657e-05
500.000000,1050.000000,4.391329276e-05
500.000000,1100.000000,5.130833961e-05
500.000000,1150.000000,-3.123213173e-05
500.000000,1200.000000,-7.405650831e-05
500.000000,1250.000000,6.493733963e-05
500.000000,1300.000000,2.653129195e-05
500.000000,1350.000000,9.828092516e-06
500.000000,1400.000000,4.422240454e-05
500.000000,1450.000000,1.361506438e-04
500.000000,1500.000000,1.019757401e-04
500.000000,1550.000000,1.466589747e-04
500.000000,1600.000000,1.800286263e-04
500.000000,1650.000000,8.533619985e-05
500.000000,1700.000000,1.935098408e-04
500.000000,1750.000000,-7.986551282e-06
500.000000,1800.000000,7.500222273e-05
500.000000,1850.000000,4.546543641e-05
500.000000,1900.000000,1.435121958e-04
